LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,11/28/2008 09:44:00,,4800.00,628.00,266.00,265.00,397.00,276.00,26.00,34.00,APPROVED
MA: BOSTON,11/28/2008 10:44:00,,4813.00,635.00,273.00,271.00,395.00,279.00,27.00,32.00,APPROVED
MA: BOSTON,11/28/2008 11:45:00,,4818.00,636.00,271.00,273.00,404.00,277.00,27.00,34.00,APPROVED
MA: BOSTON,11/28/2008 12:45:00,,4845.00,640.00,274.00,273.00,397.00,280.00,26.00,33.00,APPROVED
MA: BOSTON,11/28/2008 13:45:00,,4843.00,635.00,271.00,267.00,397.00,281.00,26.00,33.00,APPROVED
MA: BOSTON,11/28/2008 14:45:00,,4865.00,639.00,278.00,271.00,396.00,282.00,28.00,32.00,APPROVED
MA: BOSTON,11/28/2008 15:07:00,,4879.00,636.00,277.00,275.00,402.00,285.00,25.00,33.00,APPROVED
MA: BOSTON,11/28/2008 19:24:00,,5047.00,675.00,279.00,286.00,412.00,292.00,27.00,36.00,APPROVED
MA: BOSTON,11/28/2008 21:24:00,,4931.00,657.00,276.00,273.00,400.00,281.00,26.00,31.00,APPROVED
MA: BOSTON,11/28/2008 22:24:00,,4912.00,646.00,274.00,277.00,398.00,283.00,27.00,34.00,APPROVED
MA: BOSTON,11/28/2008 23:24:00,,4905.00,650.00,273.00,274.00,401.00,283.00,26.00,33.00,APPROVED
MA: BOSTON,11/29/2008 00:25:00,,4906.00,647.00,275.00,270.00,398.00,284.00,27.00,34.00,APPROVED
MA: BOSTON,11/29/2008 01:25:00,,4908.00,648.00,273.00,272.00,402.00,283.00,27.00,34.00,APPROVED
MA: BOSTON,11/29/2008 02:25:00,,4906.00,648.00,276.00,269.00,397.00,283.00,27.00,34.00,APPROVED
MA: BOSTON,11/29/2008 03:25:00,,4932.00,650.00,276.00,275.00,400.00,281.00,26.00,34.00,APPROVED
MA: BOSTON,11/29/2008 04:25:00,,4904.00,652.00,275.00,280.00,408.00,281.00,28.00,34.00,APPROVED
MA: BOSTON,11/29/2008 05:26:00,,4919.00,651.00,271.00,281.00,402.00,282.00,26.00,34.00,APPROVED
MA: BOSTON,11/29/2008 06:26:00,,4926.00,649.00,275.00,279.00,405.00,284.00,28.00,37.00,APPROVED
MA: BOSTON,11/29/2008 07:26:00,,4933.00,652.00,273.00,276.00,407.00,284.00,26.00,34.00,APPROVED
MA: BOSTON,11/29/2008 08:26:00,,4914.00,651.00,272.00,280.00,406.00,284.00,29.00,35.00,APPROVED
MA: BOSTON,11/29/2008 09:26:00,,4924.00,654.00,277.00,278.00,397.00,275.00,29.00,34.00,APPROVED
MA: BOSTON,11/29/2008 10:27:00,,4890.00,655.00,277.00,275.00,406.00,280.00,29.00,34.00,APPROVED
MA: BOSTON,11/29/2008 11:27:00,,4857.00,645.00,275.00,277.00,402.00,277.00,27.00,33.00,APPROVED
MA: BOSTON,11/29/2008 12:27:00,,4843.00,646.00,275.00,278.00,400.00,278.00,28.00,33.00,APPROVED
MA: BOSTON,11/29/2008 13:27:00,,4841.00,641.00,277.00,274.00,405.00,273.00,28.00,34.00,APPROVED
MA: BOSTON,11/29/2008 14:27:00,,4896.00,648.00,276.00,274.00,398.00,281.00,27.00,33.00,APPROVED
MA: BOSTON,11/29/2008 15:28:00,,4885.00,646.00,273.00,275.00,400.00,281.00,27.00,33.00,APPROVED
MA: BOSTON,11/29/2008 16:28:00,,4888.00,642.00,277.00,272.00,400.00,278.00,27.00,32.00,APPROVED
MA: BOSTON,11/29/2008 17:28:00,,4846.00,640.00,271.00,270.00,395.00,283.00,27.00,32.00,APPROVED
MA: BOSTON,11/29/2008 18:28:00,,4839.00,640.00,271.00,267.00,390.00,282.00,26.00,33.00,APPROVED
MA: BOSTON,11/29/2008 19:28:00,,4833.00,642.00,273.00,266.00,391.00,281.00,25.00,32.00,APPROVED
MA: BOSTON,11/29/2008 20:29:00,,4815.00,634.00,265.00,266.00,396.00,279.00,25.00,32.00,APPROVED
MA: BOSTON,11/29/2008 21:29:00,,4810.00,639.00,267.00,264.00,395.00,281.00,26.00,32.00,APPROVED
MA: BOSTON,11/29/2008 22:29:00,,4800.00,635.00,270.00,262.00,393.00,276.00,26.00,33.00,APPROVED
MA: BOSTON,11/29/2008 23:29:00,,4784.00,625.00,268.00,259.00,389.00,274.00,27.00,32.00,APPROVED
MA: BOSTON,11/30/2008 00:29:00,,4785.00,626.00,264.00,264.00,390.00,273.00,25.00,34.00,APPROVED
MA: BOSTON,11/30/2008 01:30:00,,4746.00,620.00,262.00,260.00,389.00,268.00,26.00,33.00,APPROVED
MA: BOSTON,11/30/2008 02:30:00,,4728.00,618.00,263.00,260.00,392.00,268.00,26.00,32.00,APPROVED
MA: BOSTON,11/30/2008 03:30:00,,4701.00,616.00,265.00,260.00,384.00,269.00,27.00,33.00,APPROVED
MA: BOSTON,11/30/2008 04:30:00,,4717.00,611.00,265.00,253.00,385.00,268.00,26.00,33.00,APPROVED
MA: BOSTON,11/30/2008 05:30:00,,4715.00,616.00,265.00,263.00,387.00,269.00,27.00,32.00,APPROVED
MA: BOSTON,11/30/2008 07:31:00,,4705.00,614.00,266.00,259.00,391.00,269.00,26.00,32.00,APPROVED
MA: BOSTON,11/30/2008 08:31:00,,4719.00,613.00,263.00,262.00,387.00,268.00,27.00,32.00,APPROVED
MA: BOSTON,11/30/2008 14:32:00,,4765.00,627.00,274.00,265.00,393.00,270.00,27.00,32.00,APPROVED
MA: BOSTON,11/30/2008 17:33:00,,5082.00,685.00,283.00,295.00,415.00,291.00,30.00,36.00,APPROVED
MA: BOSTON,11/30/2008 18:33:00,,5092.00,687.00,283.00,301.00,419.00,293.00,29.00,36.00,APPROVED
MA: BOSTON,11/30/2008 19:33:00,,5085.00,678.00,284.00,297.00,417.00,292.00,29.00,35.00,APPROVED
MA: BOSTON,11/30/2008 20:33:00,,5081.00,682.00,284.00,298.00,413.00,293.00,29.00,35.00,APPROVED
MA: BOSTON,11/30/2008 21:34:00,,5128.00,699.00,289.00,299.00,414.00,292.00,29.00,35.00,APPROVED
MA: BOSTON,11/30/2008 22:34:00,,5243.00,713.00,296.00,307.00,420.00,299.00,29.00,37.00,APPROVED
MA: BOSTON,11/30/2008 23:34:00,,5266.00,705.00,296.00,312.00,425.00,303.00,29.00,36.00,APPROVED
MA: BOSTON,12/01/2008 00:34:00,,5185.00,702.00,286.00,304.00,424.00,299.00,31.00,37.00,APPROVED
MA: BOSTON,12/01/2008 01:34:00,,5249.00,711.00,294.00,310.00,422.00,305.00,30.00,36.00,APPROVED
MA: BOSTON,12/01/2008 02:35:00,,5148.00,690.00,291.00,300.00,411.00,293.00,29.00,35.00,APPROVED
MA: BOSTON,12/01/2008 03:35:00,,5226.00,699.00,290.00,305.00,419.00,303.00,29.00,34.00,APPROVED
MA: BOSTON,12/01/2008 04:35:00,,5211.00,703.00,290.00,304.00,426.00,299.00,28.00,37.00,APPROVED
MA: BOSTON,12/01/2008 05:35:00,,5119.00,686.00,284.00,296.00,409.00,299.00,29.00,36.00,APPROVED
MA: BOSTON,12/01/2008 06:35:00,,4989.00,667.00,278.00,284.00,407.00,289.00,27.00,34.00,APPROVED
MA: BOSTON,12/01/2008 07:36:00,,4946.00,656.00,281.00,279.00,404.00,293.00,26.00,34.00,APPROVED
MA: BOSTON,12/01/2008 08:36:00,,4950.00,657.00,278.00,281.00,406.00,289.00,28.00,33.00,APPROVED
MA: BOSTON,12/01/2008 09:36:00,,4875.00,643.00,276.00,273.00,401.00,281.00,27.00,33.00,APPROVED
MA: BOSTON,12/01/2008 10:36:00,,4857.00,645.00,273.00,270.00,392.00,286.00,26.00,33.00,APPROVED
MA: BOSTON,12/01/2008 11:36:00,,4870.00,657.00,277.00,275.00,400.00,284.00,26.00,33.00,APPROVED
MA: BOSTON,12/01/2008 12:37:00,,4928.00,654.00,274.00,279.00,398.00,289.00,26.00,34.00,APPROVED
MA: BOSTON,12/01/2008 13:37:00,,4884.00,655.00,274.00,277.00,400.00,287.00,26.00,34.00,APPROVED
MA: BOSTON,12/01/2008 14:37:00,,4898.00,651.00,276.00,282.00,398.00,291.00,27.00,34.00,APPROVED
MA: BOSTON,12/01/2008 15:05:00,,4878.00,651.00,279.00,283.00,396.00,286.00,27.00,35.00,APPROVED
MA: BOSTON,12/01/2008 16:20:00,,4881.00,648.00,274.00,268.00,388.00,287.00,26.00,31.00,APPROVED
MA: BOSTON,12/03/2008 04:28:00,,4775.00,628.00,272.00,261.00,391.00,272.00,26.00,32.00,APPROVED
MA: BOSTON,12/03/2008 05:28:00,,4743.00,625.00,269.00,259.00,389.00,274.00,24.00,33.00,APPROVED
MA: BOSTON,12/03/2008 06:28:00,,4737.00,622.00,265.00,262.00,389.00,271.00,25.00,32.00,APPROVED
MA: BOSTON,12/03/2008 07:28:00,,4723.00,617.00,269.00,255.00,390.00,273.00,25.00,34.00,APPROVED
MA: BOSTON,12/03/2008 08:28:00,,4726.00,615.00,268.00,262.00,392.00,270.00,26.00,32.00,APPROVED
MA: BOSTON,12/03/2008 09:29:00,,4726.00,617.00,269.00,263.00,392.00,272.00,27.00,31.00,APPROVED
MA: BOSTON,12/03/2008 10:29:00,,4702.00,617.00,268.00,262.00,390.00,269.00,28.00,32.00,APPROVED
MA: BOSTON,12/03/2008 23:31:00,,4875.00,644.00,268.00,269.00,398.00,282.00,26.00,33.00,APPROVED
MA: BOSTON,12/04/2008 00:32:00,,4867.00,642.00,268.00,269.00,401.00,282.00,25.00,32.00,APPROVED
MA: BOSTON,12/04/2008 01:32:00,,4851.00,641.00,276.00,273.00,401.00,283.00,25.00,33.00,APPROVED
MA: BOSTON,12/04/2008 02:32:00,,4827.00,640.00,270.00,273.00,400.00,274.00,27.00,34.00,APPROVED
MA: BOSTON,12/04/2008 04:32:00,,4836.00,636.00,269.00,270.00,395.00,279.00,26.00,34.00,APPROVED
MA: BOSTON,12/04/2008 05:33:00,,4806.00,634.00,272.00,270.00,393.00,276.00,26.00,35.00,APPROVED
MA: BOSTON,12/04/2008 17:50:00,,4894.00,648.00,270.00,270.00,396.00,290.00,26.00,33.00,APPROVED
MA: BOSTON,12/04/2008 18:50:00,,4913.00,653.00,273.00,271.00,397.00,287.00,26.00,34.00,APPROVED
MA: BOSTON,12/04/2008 19:50:00,,4889.00,655.00,274.00,273.00,399.00,290.00,25.00,33.00,APPROVED
MA: BOSTON,12/04/2008 20:50:00,,4939.00,659.00,277.00,274.00,397.00,296.00,25.00,33.00,APPROVED
MA: BOSTON,12/04/2008 21:51:00,,4915.00,660.00,275.00,273.00,402.00,293.00,26.00,33.00,APPROVED
MA: BOSTON,12/04/2008 22:51:00,,4937.00,659.00,275.00,276.00,399.00,289.00,26.00,33.00,APPROVED
MA: BOSTON,12/04/2008 23:51:00,,4960.00,656.00,277.00,273.00,399.00,290.00,25.00,34.00,APPROVED
MA: BOSTON,12/05/2008 00:51:00,,4973.00,661.00,276.00,280.00,398.00,289.00,26.00,33.00,APPROVED
MA: BOSTON,12/05/2008 01:51:00,,4957.00,657.00,278.00,281.00,401.00,292.00,26.00,34.00,APPROVED
MA: BOSTON,12/05/2008 02:52:00,,4983.00,663.00,272.00,283.00,406.00,288.00,26.00,33.00,APPROVED
MA: BOSTON,12/05/2008 03:52:00,,4961.00,664.00,274.00,279.00,402.00,290.00,27.00,34.00,APPROVED
MA: BOSTON,12/05/2008 04:52:00,,4884.00,653.00,274.00,275.00,398.00,285.00,26.00,32.00,APPROVED
MA: BOSTON,12/05/2008 05:52:00,,4795.00,634.00,268.00,269.00,397.00,278.00,25.00,31.00,APPROVED
MA: BOSTON,12/05/2008 06:52:00,,4733.00,624.00,266.00,260.00,390.00,276.00,27.00,33.00,APPROVED
MA: BOSTON,12/05/2008 07:53:00,,4708.00,611.00,264.00,256.00,390.00,270.00,24.00,33.00,APPROVED
MA: BOSTON,12/05/2008 08:53:00,,4718.00,609.00,265.00,255.00,387.00,271.00,25.00,31.00,APPROVED
MA: BOSTON,12/05/2008 09:53:00,,4692.00,603.00,263.00,254.00,385.00,269.00,25.00,30.00,APPROVED
MA: BOSTON,12/05/2008 10:53:00,,4664.00,604.00,262.00,252.00,384.00,266.00,25.00,31.00,APPROVED
MA: BOSTON,12/05/2008 11:53:00,,4639.00,600.00,261.00,247.00,383.00,266.00,25.00,31.00,APPROVED
MA: BOSTON,12/05/2008 12:54:00,,4619.00,599.00,258.00,252.00,384.00,264.00,25.00,30.00,APPROVED
MA: BOSTON,12/05/2008 14:54:00,,4634.00,603.00,262.00,252.00,381.00,262.00,24.00,31.00,APPROVED
MA: BOSTON,12/05/2008 15:54:00,,4670.00,612.00,265.00,253.00,386.00,268.00,25.00,31.00,APPROVED
MA: BOSTON,12/05/2008 16:54:00,,4693.00,612.00,260.00,256.00,387.00,271.00,25.00,33.00,APPROVED
MA: BOSTON,12/05/2008 17:55:00,,4730.00,617.00,268.00,257.00,386.00,274.00,25.00,30.00,APPROVED
MA: BOSTON,12/05/2008 18:55:00,,4735.00,620.00,263.00,258.00,387.00,273.00,24.00,31.00,APPROVED
MA: BOSTON,12/05/2008 19:55:00,,4746.00,618.00,264.00,259.00,390.00,273.00,25.00,32.00,APPROVED
MA: BOSTON,12/05/2008 20:55:00,,4723.00,612.00,265.00,258.00,388.00,269.00,25.00,32.00,APPROVED
MA: BOSTON,12/05/2008 21:55:00,,4694.00,610.00,263.00,252.00,388.00,267.00,25.00,31.00,APPROVED
MA: BOSTON,12/05/2008 22:56:00,,4695.00,615.00,261.00,256.00,393.00,271.00,24.00,32.00,APPROVED
MA: BOSTON,12/05/2008 23:56:00,,4683.00,608.00,267.00,255.00,384.00,269.00,25.00,33.00,APPROVED
MA: BOSTON,12/06/2008 00:56:00,,4679.00,608.00,263.00,250.00,386.00,265.00,25.00,31.00,APPROVED
MA: BOSTON,12/06/2008 01:56:00,,4678.00,605.00,260.00,254.00,384.00,265.00,25.00,31.00,APPROVED
MA: BOSTON,12/06/2008 02:56:00,,4683.00,610.00,264.00,250.00,386.00,267.00,25.00,31.00,APPROVED
MA: BOSTON,12/06/2008 03:57:00,,4671.00,609.00,258.00,250.00,380.00,265.00,26.00,31.00,APPROVED
MA: BOSTON,12/06/2008 04:57:00,,4652.00,603.00,262.00,253.00,384.00,261.00,26.00,30.00,APPROVED
MA: BOSTON,12/06/2008 05:57:00,,4641.00,605.00,262.00,254.00,389.00,262.00,25.00,30.00,APPROVED
MA: BOSTON,12/06/2008 06:57:00,,4645.00,596.00,263.00,254.00,383.00,262.00,25.00,31.00,APPROVED
MA: BOSTON,12/06/2008 07:57:00,,4623.00,599.00,261.00,252.00,385.00,264.00,26.00,30.00,APPROVED
MA: BOSTON,12/06/2008 08:58:00,,4641.00,604.00,263.00,255.00,382.00,260.00,26.00,31.00,APPROVED
MA: BOSTON,12/06/2008 10:58:00,,4652.00,600.00,263.00,254.00,389.00,260.00,27.00,29.00,APPROVED
MA: BOSTON,12/06/2008 11:58:00,,4645.00,607.00,263.00,254.00,386.00,259.00,26.00,31.00,APPROVED
MA: BOSTON,12/06/2008 15:59:00,,4822.00,626.00,267.00,267.00,391.00,278.00,26.00,33.00,APPROVED
MA: BOSTON,12/06/2008 16:59:00,,4797.00,634.00,270.00,267.00,396.00,274.00,25.00,31.00,APPROVED
MA: BOSTON,12/06/2008 17:59:00,,4780.00,618.00,268.00,263.00,390.00,271.00,25.00,31.00,APPROVED
MA: BOSTON,12/06/2008 19:00:00,,4769.00,626.00,267.00,257.00,389.00,278.00,25.00,33.00,APPROVED
MA: BOSTON,12/06/2008 20:00:00,,4750.00,626.00,268.00,260.00,389.00,276.00,25.00,33.00,APPROVED
MA: BOSTON,12/06/2008 21:00:00,,4753.00,624.00,266.00,257.00,389.00,273.00,26.00,32.00,APPROVED
MA: BOSTON,12/06/2008 22:00:00,,4751.00,616.00,267.00,259.00,386.00,275.00,24.00,31.00,APPROVED
MA: BOSTON,12/06/2008 23:00:00,,4778.00,622.00,266.00,264.00,396.00,275.00,25.00,32.00,APPROVED
MA: BOSTON,12/07/2008 00:01:00,,4782.00,622.00,266.00,262.00,390.00,275.00,25.00,32.00,APPROVED
MA: BOSTON,12/07/2008 01:01:00,,4777.00,624.00,268.00,263.00,390.00,275.00,25.00,32.00,APPROVED
MA: BOSTON,12/07/2008 02:01:00,,4768.00,624.00,265.00,259.00,394.00,275.00,25.00,32.00,APPROVED
MA: BOSTON,12/07/2008 03:01:00,,4757.00,627.00,269.00,260.00,396.00,278.00,25.00,32.00,APPROVED
MA: BOSTON,12/07/2008 05:02:00,,4773.00,623.00,268.00,260.00,391.00,273.00,26.00,31.00,APPROVED
MA: BOSTON,12/07/2008 06:02:00,,4774.00,631.00,265.00,263.00,386.00,270.00,26.00,33.00,APPROVED
MA: BOSTON,12/07/2008 07:02:00,,4787.00,632.00,267.00,265.00,395.00,276.00,26.00,33.00,APPROVED
MA: BOSTON,12/07/2008 08:02:00,,4790.00,623.00,265.00,265.00,396.00,275.00,25.00,32.00,APPROVED
MA: BOSTON,12/07/2008 09:02:00,,4797.00,630.00,269.00,264.00,393.00,275.00,25.00,33.00,APPROVED
MA: BOSTON,12/07/2008 10:03:00,,4810.00,627.00,271.00,264.00,396.00,275.00,25.00,34.00,APPROVED
MA: BOSTON,12/07/2008 11:03:00,,4822.00,632.00,269.00,265.00,394.00,279.00,26.00,33.00,APPROVED
MA: BOSTON,12/07/2008 12:03:00,,4870.00,635.00,273.00,271.00,398.00,276.00,26.00,34.00,APPROVED
MA: BOSTON,12/07/2008 13:03:00,,4852.00,644.00,275.00,276.00,402.00,276.00,27.00,33.00,APPROVED
MA: BOSTON,12/07/2008 14:03:00,,4849.00,638.00,273.00,274.00,396.00,279.00,27.00,32.00,APPROVED
MA: BOSTON,12/07/2008 15:04:00,,4821.00,631.00,267.00,268.00,392.00,280.00,26.00,33.00,APPROVED
MA: BOSTON,12/07/2008 16:04:00,,4895.00,641.00,272.00,272.00,400.00,278.00,27.00,34.00,APPROVED
MA: BOSTON,12/07/2008 17:04:00,,4871.00,640.00,270.00,269.00,400.00,275.00,28.00,34.00,APPROVED
MA: BOSTON,12/07/2008 18:04:00,,4842.00,637.00,272.00,270.00,399.00,272.00,29.00,33.00,APPROVED
MA: BOSTON,12/07/2008 19:04:00,,4840.00,637.00,271.00,270.00,401.00,275.00,28.00,34.00,APPROVED
MA: BOSTON,12/07/2008 20:05:00,,4885.00,642.00,275.00,276.00,401.00,277.00,28.00,33.00,APPROVED
MA: BOSTON,12/07/2008 21:05:00,,4879.00,645.00,274.00,280.00,402.00,275.00,28.00,34.00,APPROVED
MA: BOSTON,12/07/2008 22:05:00,,4908.00,655.00,278.00,286.00,403.00,279.00,29.00,33.00,APPROVED
MA: BOSTON,12/07/2008 23:05:00,,4783.00,634.00,270.00,269.00,397.00,269.00,27.00,32.00,APPROVED
MA: BOSTON,12/08/2008 00:05:00,,4678.00,618.00,268.00,260.00,385.00,263.00,26.00,32.00,APPROVED
MA: BOSTON,12/08/2008 01:06:00,,4647.00,596.00,261.00,258.00,383.00,263.00,26.00,30.00,APPROVED
MA: BOSTON,12/08/2008 02:06:00,,4642.00,595.00,259.00,257.00,388.00,257.00,25.00,31.00,APPROVED
MA: BOSTON,12/08/2008 03:06:00,,4624.00,603.00,262.00,254.00,386.00,259.00,26.00,30.00,APPROVED
MA: BOSTON,12/08/2008 04:06:00,,4594.00,593.00,264.00,254.00,387.00,260.00,26.00,30.00,APPROVED
MA: BOSTON,12/08/2008 05:06:00,,4539.00,567.00,266.00,227.00,380.00,225.00,24.00,31.00,APPROVED
MA: BOSTON,12/08/2008 06:07:00,,4452.00,536.00,267.00,215.00,368.00,216.00,22.00,30.00,APPROVED
MA: BOSTON,12/08/2008 07:07:00,,4382.00,536.00,265.00,212.00,367.00,214.00,22.00,29.00,APPROVED
MA: BOSTON,12/08/2008 08:07:00,,4369.00,528.00,262.00,210.00,363.00,210.00,22.00,30.00,APPROVED
MA: BOSTON,12/08/2008 09:07:00,,4343.00,524.00,263.00,208.00,363.00,210.00,21.00,30.00,APPROVED
MA: BOSTON,12/08/2008 10:07:00,,4327.00,524.00,261.00,207.00,362.00,209.00,22.00,29.00,APPROVED
MA: BOSTON,12/08/2008 11:08:00,,4330.00,528.00,255.00,208.00,359.00,209.00,20.00,30.00,APPROVED
MA: BOSTON,12/08/2008 12:08:00,,4318.00,524.00,253.00,209.00,365.00,208.00,21.00,29.00,APPROVED
MA: BOSTON,12/08/2008 13:08:00,,4299.00,524.00,259.00,208.00,360.00,210.00,22.00,30.00,APPROVED
MA: BOSTON,12/08/2008 14:08:00,,4307.00,521.00,260.00,211.00,363.00,212.00,21.00,30.00,APPROVED
MA: BOSTON,12/08/2008 15:08:00,,4310.00,526.00,255.00,207.00,363.00,209.00,21.00,29.00,APPROVED
MA: BOSTON,12/08/2008 16:09:00,,4318.00,521.00,258.00,209.00,369.00,213.00,21.00,29.00,APPROVED
MA: BOSTON,12/08/2008 17:09:00,,4323.00,523.00,256.00,209.00,360.00,206.00,22.00,30.00,APPROVED
MA: BOSTON,12/08/2008 18:09:00,,4350.00,519.00,260.00,209.00,362.00,209.00,21.00,31.00,APPROVED
MA: BOSTON,12/08/2008 19:09:00,,4378.00,517.00,258.00,210.00,361.00,208.00,20.00,31.00,APPROVED
MA: BOSTON,12/08/2008 20:09:00,,4385.00,522.00,258.00,209.00,360.00,208.00,20.00,30.00,APPROVED
MA: BOSTON,12/08/2008 22:10:00,,4396.00,525.00,259.00,208.00,360.00,203.00,21.00,30.00,APPROVED
MA: BOSTON,12/08/2008 23:10:00,,4380.00,525.00,259.00,211.00,360.00,209.00,21.00,31.00,APPROVED
MA: BOSTON,12/09/2008 00:10:00,,4381.00,524.00,261.00,208.00,360.00,207.00,22.00,30.00,APPROVED
MA: BOSTON,12/09/2008 01:11:00,,4389.00,522.00,259.00,209.00,359.00,211.00,22.00,30.00,APPROVED
MA: BOSTON,12/09/2008 02:11:00,,4429.00,554.00,257.00,226.00,374.00,233.00,25.00,29.00,APPROVED
MA: BOSTON,12/09/2008 03:11:00,,4445.00,563.00,254.00,236.00,375.00,242.00,24.00,28.00,APPROVED
MA: BOSTON,12/09/2008 04:11:00,,4451.00,568.00,254.00,241.00,375.00,245.00,23.00,29.00,APPROVED
MA: BOSTON,12/09/2008 05:11:00,,4456.00,569.00,255.00,238.00,378.00,243.00,24.00,29.00,APPROVED
MA: BOSTON,12/09/2008 07:12:00,,4529.00,582.00,264.00,246.00,379.00,249.00,25.00,30.00,APPROVED
MA: BOSTON,12/09/2008 09:12:00,,4517.00,583.00,261.00,248.00,380.00,251.00,26.00,29.00,APPROVED
MA: BOSTON,12/09/2008 11:13:00,,4590.00,594.00,261.00,247.00,386.00,258.00,25.00,30.00,APPROVED
MA: BOSTON,12/09/2008 12:13:00,,4610.00,605.00,261.00,251.00,387.00,259.00,25.00,30.00,APPROVED
MA: BOSTON,12/09/2008 13:13:00,,4584.00,593.00,258.00,250.00,384.00,256.00,26.00,30.00,APPROVED
MA: BOSTON,12/09/2008 14:13:00,,4555.00,587.00,260.00,245.00,381.00,257.00,25.00,30.00,APPROVED
MA: BOSTON,12/09/2008 14:58:00,,4501.00,566.00,259.00,227.00,374.00,225.00,24.00,29.00,APPROVED
MA: BOSTON,12/09/2008 16:31:00,,4559.00,555.00,261.00,214.00,369.00,220.00,22.00,30.00,APPROVED
MA: BOSTON,12/09/2008 17:31:00,,4589.00,555.00,261.00,221.00,377.00,219.00,23.00,30.00,APPROVED
MA: BOSTON,12/09/2008 18:32:00,,4623.00,560.00,263.00,224.00,376.00,224.00,23.00,32.00,APPROVED
MA: BOSTON,12/09/2008 19:32:00,,4665.00,566.00,266.00,229.00,379.00,226.00,23.00,31.00,APPROVED
MA: BOSTON,12/09/2008 20:32:00,,4708.00,575.00,264.00,234.00,378.00,233.00,24.00,30.00,APPROVED
MA: BOSTON,12/09/2008 21:32:00,,4723.00,582.00,269.00,236.00,385.00,237.00,25.00,32.00,APPROVED
MA: BOSTON,12/09/2008 22:32:00,,4751.00,583.00,267.00,238.00,387.00,237.00,25.00,30.00,APPROVED
MA: BOSTON,12/09/2008 23:33:00,,4777.00,591.00,270.00,243.00,387.00,241.00,25.00,29.00,APPROVED
MA: BOSTON,12/10/2008 00:33:00,,4784.00,584.00,262.00,244.00,385.00,242.00,24.00,29.00,APPROVED
MA: BOSTON,12/10/2008 03:33:00,,4826.00,603.00,267.00,247.00,387.00,249.00,25.00,30.00,APPROVED
MA: BOSTON,12/10/2008 06:34:00,,4854.00,603.00,267.00,250.00,392.00,251.00,25.00,29.00,APPROVED
MA: BOSTON,12/10/2008 07:34:00,,4818.00,608.00,265.00,253.00,387.00,254.00,24.00,30.00,APPROVED
MA: BOSTON,12/10/2008 08:34:00,,4834.00,607.00,268.00,253.00,386.00,253.00,24.00,30.00,APPROVED
MA: BOSTON,12/10/2008 09:35:00,,4838.00,614.00,269.00,254.00,388.00,254.00,26.00,29.00,APPROVED
MA: BOSTON,12/10/2008 11:35:00,,4834.00,611.00,266.00,252.00,387.00,255.00,25.00,30.00,APPROVED
MA: BOSTON,12/10/2008 12:35:00,,4818.00,608.00,266.00,252.00,391.00,261.00,25.00,28.00,APPROVED
MA: BOSTON,12/10/2008 13:35:00,,4812.00,607.00,266.00,254.00,386.00,258.00,25.00,29.00,APPROVED
MA: BOSTON,12/10/2008 14:36:00,,4818.00,613.00,266.00,251.00,392.00,258.00,25.00,29.00,APPROVED
MA: BOSTON,12/10/2008 15:36:00,,4812.00,610.00,268.00,254.00,391.00,259.00,26.00,30.00,APPROVED
MA: BOSTON,12/10/2008 16:36:00,,4828.00,614.00,269.00,254.00,392.00,261.00,25.00,29.00,APPROVED
MA: BOSTON,12/10/2008 17:36:00,,4858.00,619.00,264.00,260.00,390.00,260.00,25.00,29.00,APPROVED
MA: BOSTON,12/10/2008 18:36:00,,4908.00,626.00,271.00,259.00,396.00,262.00,26.00,30.00,APPROVED
MA: BOSTON,12/10/2008 19:37:00,,4985.00,647.00,278.00,270.00,403.00,266.00,27.00,30.00,APPROVED
MA: BOSTON,12/10/2008 20:37:00,,4935.00,631.00,275.00,267.00,397.00,269.00,27.00,29.00,APPROVED
MA: BOSTON,12/10/2008 21:37:00,,4859.00,619.00,269.00,259.00,388.00,263.00,25.00,30.00,APPROVED
MA: BOSTON,12/10/2008 22:37:00,,4995.00,651.00,274.00,273.00,398.00,278.00,27.00,32.00,APPROVED
MA: BOSTON,12/10/2008 23:37:00,,5061.00,683.00,277.00,290.00,406.00,292.00,26.00,35.00,APPROVED
MA: BOSTON,12/11/2008 00:38:00,,5097.00,664.00,282.00,281.00,414.00,274.00,29.00,31.00,APPROVED
MA: BOSTON,12/11/2008 01:38:00,,5210.00,662.00,290.00,284.00,419.00,266.00,30.00,31.00,APPROVED
MA: BOSTON,12/11/2008 02:38:00,,5240.00,668.00,297.00,282.00,419.00,263.00,30.00,33.00,APPROVED
MA: BOSTON,12/11/2008 03:38:00,,5207.00,661.00,297.00,278.00,419.00,256.00,31.00,33.00,APPROVED
MA: BOSTON,12/11/2008 04:38:00,,5116.00,646.00,296.00,272.00,419.00,251.00,30.00,33.00,APPROVED
MA: BOSTON,12/11/2008 05:39:00,,4924.00,611.00,283.00,249.00,398.00,243.00,28.00,33.00,APPROVED
