LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,10/03/2014 23:42:00,,1611.00,984.00,298.00,163.00,89.00,110.00,71.00,37.00,APPROVED
LA: BATON ROUGE,10/04/2014 00:42:00,,1618.00,991.00,295.00,165.00,90.00,111.00,70.00,36.00,APPROVED
LA: BATON ROUGE,10/04/2014 01:43:00,,1641.00,1000.00,297.00,168.00,92.00,113.00,72.00,38.00,APPROVED
LA: BATON ROUGE,10/04/2014 02:43:00,,1661.00,1019.00,300.00,170.00,91.00,116.00,72.00,37.00,APPROVED
LA: BATON ROUGE,10/04/2014 03:43:00,,1662.00,1029.00,303.00,173.00,93.00,114.00,70.00,38.00,APPROVED
LA: BATON ROUGE,10/04/2014 04:43:00,,1665.00,1009.00,297.00,169.00,90.00,111.00,71.00,37.00,APPROVED
LA: BATON ROUGE,10/04/2014 05:44:00,,1672.00,1003.00,296.00,167.00,92.00,110.00,70.00,37.00,APPROVED
LA: BATON ROUGE,10/04/2014 06:44:00,,1675.00,1021.00,298.00,167.00,91.00,113.00,70.00,38.00,APPROVED
LA: BATON ROUGE,10/04/2014 07:44:00,,1699.00,1036.00,298.00,173.00,93.00,114.00,72.00,37.00,APPROVED
LA: BATON ROUGE,10/04/2014 08:44:00,,1702.00,1021.00,302.00,168.00,92.00,116.00,70.00,38.00,APPROVED
LA: BATON ROUGE,10/04/2014 09:45:00,,1702.00,1028.00,303.00,169.00,91.00,113.00,71.00,38.00,APPROVED
LA: BATON ROUGE,10/04/2014 10:45:00,,1724.00,1026.00,307.00,168.00,91.00,112.00,70.00,37.00,APPROVED
LA: BATON ROUGE,10/04/2014 11:45:00,,1720.00,1024.00,298.00,165.00,91.00,113.00,69.00,37.00,APPROVED
LA: BATON ROUGE,10/04/2014 12:45:00,,1721.00,1025.00,298.00,166.00,91.00,113.00,67.00,35.00,APPROVED
LA: BATON ROUGE,10/04/2014 13:45:00,,1728.00,1023.00,304.00,166.00,92.00,111.00,67.00,37.00,APPROVED
LA: BATON ROUGE,10/04/2014 14:46:00,,1686.00,1005.00,297.00,162.00,91.00,109.00,67.00,36.00,APPROVED
LA: BATON ROUGE,10/04/2014 15:46:00,,1676.00,998.00,293.00,160.00,90.00,111.00,66.00,36.00,APPROVED
LA: BATON ROUGE,10/04/2014 16:46:00,,1661.00,994.00,292.00,163.00,89.00,109.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/04/2014 17:46:00,,1636.00,977.00,288.00,159.00,89.00,106.00,68.00,37.00,APPROVED
LA: BATON ROUGE,10/04/2014 18:47:00,,1626.00,967.00,288.00,156.00,86.00,107.00,68.00,35.00,APPROVED
LA: BATON ROUGE,10/04/2014 19:47:00,,1611.00,961.00,283.00,152.00,89.00,106.00,66.00,36.00,APPROVED
LA: BATON ROUGE,10/04/2014 20:47:00,,1602.00,971.00,285.00,151.00,88.00,106.00,67.00,35.00,APPROVED
LA: BATON ROUGE,10/04/2014 21:47:00,,1628.00,981.00,288.00,153.00,87.00,103.00,68.00,35.00,APPROVED
LA: BATON ROUGE,10/04/2014 22:47:00,,1626.00,961.00,286.00,152.00,88.00,106.00,67.00,36.00,APPROVED
LA: BATON ROUGE,10/04/2014 23:48:00,,1626.00,955.00,288.00,151.00,85.00,103.00,67.00,36.00,APPROVED
LA: BATON ROUGE,10/05/2014 00:48:00,,1636.00,958.00,295.00,151.00,86.00,103.00,65.00,34.00,APPROVED
LA: BATON ROUGE,10/05/2014 01:48:00,,1648.00,963.00,287.00,151.00,86.00,103.00,67.00,33.00,APPROVED
LA: BATON ROUGE,10/05/2014 02:48:00,,1668.00,982.00,289.00,151.00,83.00,103.00,64.00,36.00,APPROVED
LA: BATON ROUGE,10/05/2014 03:49:00,,1677.00,982.00,292.00,155.00,89.00,107.00,65.00,34.00,APPROVED
LA: BATON ROUGE,10/05/2014 04:49:00,,1699.00,1014.00,301.00,162.00,92.00,111.00,66.00,35.00,APPROVED
LA: BATON ROUGE,10/05/2014 05:49:00,,1722.00,1042.00,308.00,168.00,92.00,114.00,70.00,37.00,APPROVED
LA: BATON ROUGE,10/05/2014 06:49:00,,1743.00,1059.00,312.00,176.00,95.00,120.00,73.00,38.00,APPROVED
LA: BATON ROUGE,10/05/2014 07:49:00,,1743.00,1083.00,319.00,185.00,99.00,122.00,72.00,36.00,APPROVED
LA: BATON ROUGE,10/05/2014 08:50:00,,1764.00,1098.00,322.00,179.00,98.00,123.00,73.00,40.00,APPROVED
LA: BATON ROUGE,10/05/2014 09:50:00,,1781.00,1111.00,328.00,188.00,99.00,127.00,74.00,39.00,APPROVED
LA: BATON ROUGE,10/05/2014 10:50:00,,1810.00,1137.00,331.00,191.00,101.00,128.00,76.00,39.00,APPROVED
LA: BATON ROUGE,10/05/2014 11:50:00,,1810.00,1154.00,335.00,199.00,103.00,131.00,74.00,39.00,APPROVED
LA: BATON ROUGE,10/05/2014 12:51:00,,1816.00,1153.00,340.00,200.00,105.00,133.00,78.00,40.00,APPROVED
LA: BATON ROUGE,10/05/2014 13:51:00,,1802.00,1144.00,335.00,199.00,102.00,129.00,77.00,39.00,APPROVED
LA: BATON ROUGE,10/05/2014 14:51:00,,1769.00,1094.00,324.00,187.00,96.00,121.00,75.00,39.00,APPROVED
LA: BATON ROUGE,10/05/2014 15:51:00,,1702.00,1037.00,306.00,173.00,92.00,115.00,72.00,39.00,APPROVED
LA: BATON ROUGE,10/05/2014 16:52:00,,1664.00,1019.00,304.00,174.00,93.00,112.00,72.00,39.00,APPROVED
LA: BATON ROUGE,10/05/2014 17:52:00,,1630.00,995.00,299.00,164.00,89.00,110.00,70.00,36.00,APPROVED
LA: BATON ROUGE,10/05/2014 18:52:00,,1656.00,999.00,297.00,162.00,88.00,109.00,70.00,35.00,APPROVED
LA: BATON ROUGE,10/05/2014 19:52:00,,1664.00,991.00,291.00,161.00,89.00,106.00,70.00,35.00,APPROVED
LA: BATON ROUGE,10/05/2014 20:52:00,,1654.00,998.00,297.00,161.00,90.00,110.00,71.00,35.00,APPROVED
LA: BATON ROUGE,10/05/2014 21:53:00,,1656.00,996.00,297.00,157.00,88.00,108.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/05/2014 22:53:00,,1666.00,986.00,294.00,158.00,88.00,107.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/05/2014 23:53:00,,1645.00,979.00,286.00,157.00,86.00,105.00,69.00,36.00,APPROVED
LA: BATON ROUGE,10/06/2014 00:53:00,,1649.00,974.00,288.00,152.00,87.00,105.00,70.00,34.00,APPROVED
LA: BATON ROUGE,10/06/2014 01:54:00,,1645.00,972.00,292.00,154.00,87.00,106.00,67.00,35.00,APPROVED
LA: BATON ROUGE,10/06/2014 02:54:00,,1662.00,985.00,289.00,156.00,90.00,107.00,67.00,35.00,APPROVED
LA: BATON ROUGE,10/06/2014 03:54:00,,1675.00,993.00,295.00,161.00,91.00,112.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/06/2014 04:54:00,,1678.00,1011.00,298.00,162.00,90.00,110.00,70.00,36.00,APPROVED
LA: BATON ROUGE,10/06/2014 05:54:00,,1686.00,1013.00,302.00,166.00,89.00,110.00,70.00,36.00,APPROVED
LA: BATON ROUGE,10/06/2014 06:55:00,,1682.00,1007.00,301.00,162.00,90.00,110.00,68.00,36.00,APPROVED
LA: BATON ROUGE,10/06/2014 07:55:00,,1683.00,1021.00,301.00,167.00,89.00,111.00,69.00,37.00,APPROVED
LA: BATON ROUGE,10/06/2014 08:55:00,,1696.00,1025.00,305.00,166.00,90.00,113.00,69.00,37.00,APPROVED
LA: BATON ROUGE,10/06/2014 09:55:00,,1695.00,1028.00,300.00,167.00,91.00,112.00,70.00,37.00,APPROVED
LA: BATON ROUGE,10/06/2014 10:56:00,,1705.00,1036.00,303.00,172.00,91.00,113.00,71.00,36.00,APPROVED
LA: BATON ROUGE,10/06/2014 11:56:00,,1710.00,1039.00,306.00,170.00,94.00,112.00,69.00,37.00,APPROVED
LA: BATON ROUGE,10/06/2014 12:56:00,,1704.00,1038.00,305.00,175.00,96.00,116.00,70.00,38.00,APPROVED
LA: BATON ROUGE,10/06/2014 13:46:00,,1694.00,1032.00,305.00,166.00,93.00,113.00,71.00,37.00,APPROVED
LA: BATON ROUGE,10/06/2014 14:52:00,,1623.00,947.00,281.00,142.00,83.00,103.00,64.00,34.00,APPROVED
LA: BATON ROUGE,10/06/2014 15:52:00,,1653.00,970.00,286.00,156.00,86.00,107.00,68.00,36.00,APPROVED
LA: BATON ROUGE,10/06/2014 16:53:00,,1638.00,984.00,285.00,155.00,89.00,106.00,69.00,36.00,APPROVED
LA: BATON ROUGE,10/06/2014 17:53:00,,1644.00,974.00,288.00,157.00,88.00,108.00,70.00,36.00,APPROVED
LA: BATON ROUGE,10/06/2014 18:53:00,,1638.00,975.00,288.00,153.00,87.00,105.00,71.00,35.00,APPROVED
LA: BATON ROUGE,10/06/2014 19:53:00,,1642.00,962.00,286.00,153.00,87.00,104.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/06/2014 20:53:00,,1643.00,968.00,294.00,154.00,86.00,106.00,69.00,36.00,APPROVED
LA: BATON ROUGE,10/06/2014 21:54:00,,1653.00,970.00,293.00,152.00,90.00,106.00,70.00,35.00,APPROVED
LA: BATON ROUGE,10/06/2014 22:54:00,,1640.00,970.00,290.00,151.00,85.00,106.00,68.00,35.00,APPROVED
LA: BATON ROUGE,10/06/2014 23:54:00,,1652.00,961.00,291.00,155.00,85.00,106.00,67.00,34.00,APPROVED
LA: BATON ROUGE,10/07/2014 00:54:00,,1666.00,977.00,288.00,156.00,88.00,106.00,68.00,36.00,APPROVED
LA: BATON ROUGE,10/07/2014 01:55:00,,1673.00,991.00,296.00,160.00,87.00,109.00,70.00,35.00,APPROVED
LA: BATON ROUGE,10/07/2014 02:55:00,,1677.00,1005.00,299.00,165.00,92.00,110.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/07/2014 03:55:00,,1689.00,1009.00,297.00,165.00,91.00,110.00,70.00,35.00,APPROVED
LA: BATON ROUGE,10/07/2014 04:55:00,,1690.00,1020.00,299.00,167.00,94.00,111.00,71.00,36.00,APPROVED
LA: BATON ROUGE,10/07/2014 05:55:00,,1714.00,1044.00,303.00,173.00,94.00,117.00,71.00,38.00,APPROVED
LA: BATON ROUGE,10/07/2014 06:56:00,,1739.00,1079.00,315.00,178.00,97.00,119.00,75.00,38.00,APPROVED
LA: BATON ROUGE,10/07/2014 07:56:00,,1739.00,1098.00,320.00,190.00,99.00,122.00,73.00,40.00,APPROVED
LA: BATON ROUGE,10/07/2014 08:56:00,,1721.00,1085.00,321.00,188.00,98.00,124.00,77.00,41.00,APPROVED
LA: BATON ROUGE,10/07/2014 09:56:00,,1731.00,1097.00,322.00,188.00,99.00,122.00,76.00,40.00,APPROVED
LA: BATON ROUGE,10/07/2014 10:57:00,,1741.00,1122.00,325.00,199.00,102.00,128.00,78.00,41.00,APPROVED
LA: BATON ROUGE,10/07/2014 11:57:00,,1760.00,1146.00,331.00,202.00,103.00,132.00,79.00,44.00,APPROVED
LA: BATON ROUGE,10/07/2014 12:57:00,,1765.00,1149.00,334.00,207.00,107.00,135.00,82.00,43.00,APPROVED
LA: BATON ROUGE,10/07/2014 13:57:00,,1738.00,1113.00,327.00,200.00,105.00,126.00,79.00,42.00,APPROVED
LA: BATON ROUGE,10/07/2014 14:58:00,,1658.00,1027.00,309.00,176.00,95.00,117.00,72.00,38.00,APPROVED
LA: BATON ROUGE,10/07/2014 15:58:00,,1659.00,1007.00,298.00,162.00,92.00,110.00,69.00,36.00,APPROVED
LA: BATON ROUGE,10/07/2014 16:58:00,,1664.00,1007.00,297.00,164.00,90.00,109.00,73.00,37.00,APPROVED
LA: BATON ROUGE,10/07/2014 17:58:00,,1640.00,998.00,295.00,160.00,89.00,109.00,72.00,35.00,APPROVED
LA: BATON ROUGE,10/07/2014 18:58:00,,1610.00,975.00,291.00,156.00,87.00,109.00,69.00,37.00,APPROVED
LA: BATON ROUGE,10/07/2014 19:59:00,,1594.00,953.00,288.00,151.00,87.00,105.00,68.00,34.00,APPROVED
LA: BATON ROUGE,10/07/2014 20:59:00,,1605.00,958.00,289.00,152.00,87.00,105.00,69.00,36.00,APPROVED
LA: BATON ROUGE,10/07/2014 21:59:00,,1613.00,968.00,284.00,152.00,86.00,104.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/07/2014 22:59:00,,1635.00,958.00,291.00,153.00,88.00,105.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/08/2014 00:00:00,,1638.00,975.00,291.00,152.00,86.00,104.00,67.00,34.00,APPROVED
LA: BATON ROUGE,10/08/2014 01:00:00,,1665.00,973.00,289.00,155.00,87.00,104.00,68.00,36.00,APPROVED
LA: BATON ROUGE,10/08/2014 02:00:00,,1657.00,982.00,292.00,156.00,88.00,107.00,72.00,34.00,APPROVED
LA: BATON ROUGE,10/08/2014 03:00:00,,1656.00,990.00,293.00,154.00,87.00,106.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/08/2014 04:00:00,,1648.00,971.00,291.00,152.00,87.00,105.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/08/2014 05:01:00,,1637.00,963.00,287.00,150.00,87.00,106.00,69.00,36.00,APPROVED
LA: BATON ROUGE,10/08/2014 06:01:00,,1636.00,960.00,289.00,151.00,87.00,105.00,67.00,35.00,APPROVED
LA: BATON ROUGE,10/08/2014 07:01:00,,1642.00,968.00,286.00,152.00,86.00,105.00,68.00,35.00,APPROVED
LA: BATON ROUGE,10/08/2014 08:01:00,,1661.00,989.00,291.00,158.00,87.00,105.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/08/2014 09:02:00,,1689.00,1034.00,300.00,167.00,90.00,112.00,71.00,37.00,APPROVED
LA: BATON ROUGE,10/08/2014 10:02:00,,1707.00,1049.00,309.00,176.00,95.00,118.00,72.00,40.00,APPROVED
LA: BATON ROUGE,10/08/2014 11:02:00,,1722.00,1064.00,317.00,181.00,98.00,118.00,73.00,38.00,APPROVED
LA: BATON ROUGE,10/08/2014 12:02:00,,1746.00,1106.00,323.00,193.00,100.00,125.00,78.00,41.00,APPROVED
LA: BATON ROUGE,10/08/2014 13:02:00,,1789.00,1156.00,334.00,209.00,104.00,132.00,80.00,43.00,APPROVED
LA: BATON ROUGE,10/08/2014 14:03:00,,1794.00,1175.00,341.00,216.00,108.00,138.00,82.00,43.00,APPROVED
LA: BATON ROUGE,10/08/2014 15:03:00,,1753.00,1113.00,328.00,198.00,100.00,129.00,78.00,41.00,APPROVED
LA: BATON ROUGE,10/08/2014 16:03:00,,1700.00,1044.00,306.00,178.00,93.00,120.00,75.00,38.00,APPROVED
LA: BATON ROUGE,10/08/2014 17:03:00,,1657.00,1015.00,300.00,164.00,92.00,111.00,71.00,36.00,APPROVED
LA: BATON ROUGE,10/08/2014 18:04:00,,1648.00,999.00,298.00,161.00,87.00,108.00,72.00,37.00,APPROVED
LA: BATON ROUGE,10/08/2014 19:04:00,,1623.00,982.00,294.00,161.00,85.00,108.00,69.00,36.00,APPROVED
LA: BATON ROUGE,10/08/2014 20:04:00,,1641.00,995.00,297.00,157.00,88.00,108.00,69.00,34.00,APPROVED
LA: BATON ROUGE,10/08/2014 21:04:00,,1632.00,984.00,295.00,156.00,88.00,108.00,71.00,34.00,APPROVED
LA: BATON ROUGE,10/08/2014 22:05:00,,1625.00,982.00,293.00,154.00,87.00,107.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/08/2014 23:05:00,,1628.00,968.00,288.00,155.00,87.00,107.00,70.00,36.00,APPROVED
LA: BATON ROUGE,10/09/2014 00:05:00,,1629.00,969.00,290.00,149.00,87.00,105.00,70.00,36.00,APPROVED
LA: BATON ROUGE,10/09/2014 01:05:00,,1634.00,958.00,288.00,150.00,85.00,104.00,68.00,34.00,APPROVED
LA: BATON ROUGE,10/09/2014 02:05:00,,1632.00,965.00,285.00,150.00,86.00,105.00,66.00,36.00,APPROVED
LA: BATON ROUGE,10/09/2014 03:06:00,,1627.00,960.00,290.00,152.00,86.00,104.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/09/2014 04:06:00,,1627.00,967.00,288.00,153.00,86.00,103.00,67.00,34.00,APPROVED
LA: BATON ROUGE,10/09/2014 05:06:00,,1643.00,976.00,292.00,154.00,89.00,106.00,68.00,35.00,APPROVED
LA: BATON ROUGE,10/09/2014 06:06:00,,1656.00,989.00,292.00,158.00,88.00,107.00,67.00,35.00,APPROVED
LA: BATON ROUGE,10/09/2014 07:07:00,,1662.00,988.00,295.00,155.00,89.00,106.00,69.00,36.00,APPROVED
LA: BATON ROUGE,10/09/2014 08:07:00,,1664.00,1002.00,302.00,160.00,88.00,108.00,68.00,35.00,APPROVED
LA: BATON ROUGE,10/09/2014 09:07:00,,1681.00,1011.00,299.00,160.00,90.00,110.00,70.00,37.00,APPROVED
LA: BATON ROUGE,10/09/2014 10:07:00,,1692.00,1030.00,300.00,171.00,91.00,114.00,70.00,38.00,APPROVED
LA: BATON ROUGE,10/09/2014 11:07:00,,1707.00,1055.00,309.00,177.00,94.00,119.00,72.00,39.00,APPROVED
LA: BATON ROUGE,10/09/2014 12:08:00,,1717.00,1064.00,316.00,182.00,96.00,120.00,75.00,39.00,APPROVED
LA: BATON ROUGE,10/09/2014 13:08:00,,1715.00,1053.00,310.00,182.00,97.00,119.00,76.00,39.00,APPROVED
LA: BATON ROUGE,10/09/2014 13:43:00,,1712.00,1045.00,308.00,176.00,93.00,116.00,73.00,38.00,APPROVED
LA: BATON ROUGE,10/09/2014 14:50:00,,1642.00,960.00,284.00,149.00,85.00,103.00,67.00,34.00,APPROVED
LA: BATON ROUGE,10/09/2014 15:50:00,,1645.00,986.00,292.00,158.00,88.00,109.00,68.00,36.00,APPROVED
LA: BATON ROUGE,10/09/2014 16:51:00,,1616.00,960.00,282.00,152.00,88.00,105.00,67.00,35.00,APPROVED
LA: BATON ROUGE,10/09/2014 17:51:00,,1595.00,949.00,285.00,150.00,87.00,106.00,68.00,35.00,APPROVED
LA: BATON ROUGE,10/09/2014 18:51:00,,1578.00,937.00,286.00,147.00,85.00,105.00,67.00,35.00,APPROVED
LA: BATON ROUGE,10/09/2014 19:51:00,,1576.00,939.00,282.00,150.00,86.00,104.00,69.00,36.00,APPROVED
LA: BATON ROUGE,10/09/2014 20:51:00,,1579.00,936.00,277.00,146.00,85.00,103.00,67.00,36.00,APPROVED
LA: BATON ROUGE,10/09/2014 21:52:00,,1579.00,936.00,281.00,146.00,85.00,102.00,68.00,33.00,APPROVED
LA: BATON ROUGE,10/09/2014 22:52:00,,1598.00,939.00,282.00,148.00,85.00,105.00,67.00,35.00,APPROVED
LA: BATON ROUGE,10/09/2014 23:52:00,,1603.00,944.00,281.00,145.00,86.00,101.00,67.00,34.00,APPROVED
LA: BATON ROUGE,10/10/2014 00:52:00,,1624.00,956.00,283.00,148.00,85.00,104.00,66.00,35.00,APPROVED
LA: BATON ROUGE,10/10/2014 01:53:00,,1628.00,964.00,290.00,150.00,87.00,105.00,68.00,34.00,APPROVED
LA: BATON ROUGE,10/10/2014 02:53:00,,1642.00,958.00,285.00,153.00,86.00,103.00,70.00,36.00,APPROVED
LA: BATON ROUGE,10/10/2014 03:53:00,,1635.00,967.00,288.00,152.00,88.00,104.00,69.00,34.00,APPROVED
LA: BATON ROUGE,10/10/2014 04:53:00,,1647.00,969.00,288.00,154.00,88.00,103.00,69.00,34.00,APPROVED
LA: BATON ROUGE,10/10/2014 05:53:00,,1668.00,988.00,295.00,159.00,88.00,108.00,70.00,35.00,APPROVED
LA: BATON ROUGE,10/10/2014 06:54:00,,1669.00,1001.00,296.00,163.00,90.00,113.00,72.00,36.00,APPROVED
LA: BATON ROUGE,10/10/2014 07:54:00,,1693.00,1029.00,301.00,170.00,94.00,116.00,73.00,37.00,APPROVED
LA: BATON ROUGE,10/10/2014 08:54:00,,1719.00,1050.00,313.00,179.00,95.00,115.00,74.00,39.00,APPROVED
LA: BATON ROUGE,10/10/2014 09:54:00,,1709.00,1048.00,307.00,181.00,95.00,118.00,73.00,38.00,APPROVED
LA: BATON ROUGE,10/10/2014 10:55:00,,1712.00,1061.00,307.00,181.00,96.00,118.00,74.00,39.00,APPROVED
LA: BATON ROUGE,10/10/2014 11:55:00,,1713.00,1062.00,311.00,182.00,98.00,119.00,73.00,38.00,APPROVED
LA: BATON ROUGE,10/10/2014 12:55:00,,1721.00,1063.00,311.00,180.00,98.00,118.00,76.00,40.00,APPROVED
LA: BATON ROUGE,10/10/2014 13:55:00,,1706.00,1060.00,313.00,177.00,96.00,120.00,75.00,39.00,APPROVED
LA: BATON ROUGE,10/10/2014 14:55:00,,1677.00,1029.00,304.00,170.00,93.00,114.00,72.00,38.00,APPROVED
LA: BATON ROUGE,10/10/2014 15:56:00,,1650.00,996.00,292.00,163.00,90.00,108.00,71.00,36.00,APPROVED
LA: BATON ROUGE,10/10/2014 16:56:00,,1625.00,974.00,289.00,158.00,87.00,108.00,70.00,36.00,APPROVED
LA: BATON ROUGE,10/10/2014 17:56:00,,1627.00,959.00,288.00,152.00,87.00,106.00,68.00,35.00,APPROVED
LA: BATON ROUGE,10/10/2014 18:56:00,,1596.00,953.00,283.00,153.00,87.00,105.00,68.00,34.00,APPROVED
LA: BATON ROUGE,10/10/2014 19:57:00,,1598.00,956.00,290.00,150.00,86.00,103.00,67.00,34.00,APPROVED
LA: BATON ROUGE,10/10/2014 20:57:00,,1591.00,958.00,284.00,151.00,86.00,107.00,69.00,34.00,APPROVED
LA: BATON ROUGE,10/10/2014 21:57:00,,1604.00,958.00,284.00,148.00,87.00,104.00,68.00,36.00,APPROVED
LA: BATON ROUGE,10/10/2014 22:57:00,,1619.00,958.00,284.00,147.00,85.00,103.00,67.00,36.00,APPROVED
LA: BATON ROUGE,10/10/2014 23:58:00,,1623.00,967.00,288.00,148.00,87.00,102.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/11/2014 00:58:00,,1639.00,968.00,291.00,151.00,87.00,105.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/11/2014 01:58:00,,1649.00,980.00,295.00,153.00,87.00,106.00,69.00,34.00,APPROVED
LA: BATON ROUGE,10/11/2014 02:58:00,,1650.00,982.00,291.00,154.00,87.00,107.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/11/2014 03:58:00,,1659.00,992.00,294.00,158.00,88.00,108.00,69.00,36.00,APPROVED
LA: BATON ROUGE,10/11/2014 04:59:00,,1664.00,999.00,294.00,161.00,88.00,109.00,70.00,37.00,APPROVED
LA: BATON ROUGE,10/11/2014 05:59:00,,1658.00,993.00,296.00,158.00,87.00,106.00,68.00,36.00,APPROVED
LA: BATON ROUGE,10/11/2014 06:59:00,,1666.00,994.00,297.00,159.00,89.00,107.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/11/2014 07:59:00,,1662.00,1006.00,298.00,161.00,87.00,109.00,72.00,36.00,APPROVED
LA: BATON ROUGE,10/11/2014 09:00:00,,1686.00,1010.00,299.00,166.00,90.00,110.00,71.00,36.00,APPROVED
LA: BATON ROUGE,10/11/2014 10:00:00,,1704.00,1042.00,302.00,173.00,93.00,114.00,75.00,38.00,APPROVED
LA: BATON ROUGE,10/11/2014 11:00:00,,1738.00,1110.00,321.00,187.00,100.00,124.00,75.00,40.00,APPROVED
LA: BATON ROUGE,10/11/2014 12:00:00,,1773.00,1168.00,335.00,206.00,106.00,133.00,81.00,45.00,APPROVED
LA: BATON ROUGE,10/11/2014 13:00:00,,1828.00,1232.00,351.00,232.00,111.00,145.00,88.00,47.00,APPROVED
LA: BATON ROUGE,10/11/2014 14:01:00,,1848.00,1258.00,362.00,240.00,116.00,148.00,90.00,48.00,APPROVED
LA: BATON ROUGE,10/11/2014 15:01:00,,1746.00,1130.00,334.00,208.00,105.00,130.00,79.00,42.00,APPROVED
LA: BATON ROUGE,10/11/2014 16:01:00,,1676.00,1025.00,305.00,171.00,93.00,115.00,75.00,38.00,APPROVED
LA: BATON ROUGE,10/11/2014 17:01:00,,1653.00,1001.00,295.00,161.00,88.00,111.00,73.00,37.00,APPROVED
LA: BATON ROUGE,10/11/2014 18:02:00,,1645.00,1003.00,300.00,160.00,89.00,108.00,71.00,37.00,APPROVED
LA: BATON ROUGE,10/11/2014 19:02:00,,1648.00,998.00,302.00,162.00,92.00,112.00,73.00,39.00,APPROVED
LA: BATON ROUGE,10/11/2014 20:02:00,,1653.00,1002.00,296.00,157.00,90.00,111.00,71.00,35.00,APPROVED
LA: BATON ROUGE,10/11/2014 21:02:00,,1636.00,991.00,289.00,154.00,87.00,106.00,70.00,37.00,APPROVED
LA: BATON ROUGE,10/11/2014 22:03:00,,1634.00,984.00,290.00,159.00,87.00,104.00,70.00,37.00,APPROVED
LA: BATON ROUGE,10/11/2014 23:03:00,,1642.00,983.00,294.00,153.00,90.00,108.00,69.00,35.00,APPROVED
LA: BATON ROUGE,10/12/2014 00:03:00,,1662.00,983.00,291.00,156.00,86.00,105.00,71.00,34.00,APPROVED
LA: BATON ROUGE,10/12/2014 01:03:00,,1675.00,996.00,296.00,157.00,88.00,106.00,71.00,35.00,APPROVED
LA: BATON ROUGE,10/12/2014 02:03:00,,1673.00,1001.00,297.00,160.00,92.00,108.00,69.00,37.00,APPROVED
LA: BATON ROUGE,10/12/2014 03:04:00,,1661.00,1002.00,293.00,158.00,90.00,109.00,70.00,35.00,APPROVED
LA: BATON ROUGE,10/12/2014 04:04:00,,1666.00,1004.00,296.00,158.00,91.00,106.00,69.00,36.00,APPROVED
LA: BATON ROUGE,10/12/2014 05:04:00,,1668.00,1004.00,296.00,162.00,88.00,109.00,71.00,36.00,APPROVED
LA: BATON ROUGE,10/12/2014 06:04:00,,1670.00,1008.00,293.00,159.00,91.00,107.00,71.00,34.00,APPROVED
LA: BATON ROUGE,10/12/2014 07:05:00,,1677.00,1010.00,300.00,163.00,89.00,110.00,72.00,37.00,APPROVED
LA: BATON ROUGE,10/12/2014 08:05:00,,1697.00,1029.00,301.00,165.00,92.00,113.00,71.00,38.00,APPROVED
LA: BATON ROUGE,10/12/2014 09:05:00,,1698.00,1044.00,308.00,172.00,92.00,115.00,71.00,37.00,APPROVED
LA: BATON ROUGE,10/12/2014 10:05:00,,1717.00,1068.00,310.00,178.00,94.00,118.00,73.00,40.00,APPROVED
LA: BATON ROUGE,10/12/2014 11:06:00,,1744.00,1086.00,319.00,182.00,97.00,121.00,75.00,39.00,APPROVED
LA: BATON ROUGE,10/12/2014 12:06:00,,1740.00,1101.00,318.00,185.00,99.00,118.00,76.00,39.00,APPROVED
LA: BATON ROUGE,10/12/2014 13:06:00,,1743.00,1099.00,322.00,189.00,100.00,123.00,76.00,40.00,APPROVED
LA: BATON ROUGE,10/12/2014 14:06:00,,1731.00,1083.00,315.00,183.00,98.00,123.00,76.00,40.00,APPROVED
LA: BATON ROUGE,10/12/2014 15:06:00,,1722.00,1058.00,312.00,178.00,94.00,118.00,73.00,40.00,APPROVED
LA: BATON ROUGE,10/12/2014 16:07:00,,1676.00,1020.00,302.00,170.00,92.00,111.00,73.00,38.00,APPROVED
LA: BATON ROUGE,10/12/2014 17:07:00,,1650.00,995.00,295.00,160.00,87.00,109.00,72.00,36.00,APPROVED
