LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,11/30/2016 04:15:00,0.00,2831.00,1582.00,470.00,249.00,167.00,201.00,139.00,39.00,APPROVED
AZ: PHOENIX,11/30/2016 05:15:00,0.00,2855.00,1582.00,475.00,248.00,165.00,200.00,137.00,39.00,APPROVED
AZ: PHOENIX,11/30/2016 06:15:00,0.00,2868.00,1599.00,474.00,249.00,165.00,201.00,139.00,40.00,APPROVED
AZ: PHOENIX,11/30/2016 07:16:00,0.00,2869.00,1613.00,483.00,255.00,170.00,201.00,136.00,39.00,APPROVED
AZ: PHOENIX,11/30/2016 08:16:00,0.00,2882.00,1620.00,471.00,251.00,169.00,204.00,141.00,39.00,APPROVED
AZ: PHOENIX,11/30/2016 09:16:00,0.00,2922.00,1641.00,485.00,258.00,170.00,201.00,141.00,40.00,APPROVED
AZ: PHOENIX,11/30/2016 10:16:00,0.00,2938.00,1651.00,482.00,256.00,171.00,205.00,141.00,40.00,APPROVED
AZ: PHOENIX,11/30/2016 11:17:00,0.00,2932.00,1652.00,489.00,261.00,170.00,200.00,142.00,41.00,APPROVED
AZ: PHOENIX,11/30/2016 12:17:00,0.00,2946.00,1667.00,490.00,262.00,172.00,207.00,144.00,40.00,APPROVED
AZ: PHOENIX,11/30/2016 13:17:00,0.00,2997.00,1700.00,493.00,263.00,175.00,211.00,145.00,41.00,APPROVED
AZ: PHOENIX,11/30/2016 14:17:00,0.00,3001.00,1708.00,498.00,267.00,173.00,211.00,141.00,41.00,APPROVED
AZ: PHOENIX,11/30/2016 15:17:00,0.00,3014.00,1706.00,500.00,262.00,173.00,208.00,145.00,41.00,APPROVED
AZ: PHOENIX,11/30/2016 16:18:00,0.00,2984.00,1682.00,501.00,267.00,175.00,213.00,142.00,43.00,APPROVED
AZ: PHOENIX,11/30/2016 17:18:00,0.00,2968.00,1679.00,492.00,259.00,173.00,209.00,140.00,40.00,APPROVED
AZ: PHOENIX,11/30/2016 18:18:00,0.00,2964.00,1664.00,496.00,255.00,175.00,209.00,138.00,40.00,APPROVED
AZ: PHOENIX,11/30/2016 19:18:00,0.00,2957.00,1657.00,493.00,259.00,171.00,205.00,142.00,42.00,APPROVED
AZ: PHOENIX,11/30/2016 20:19:00,0.00,2923.00,1655.00,488.00,261.00,173.00,204.00,143.00,41.00,APPROVED
AZ: PHOENIX,11/30/2016 21:19:00,0.00,2918.00,1648.00,489.00,259.00,172.00,204.00,143.00,43.00,APPROVED
AZ: PHOENIX,11/30/2016 22:19:00,0.00,2908.00,1634.00,473.00,255.00,171.00,204.00,145.00,43.00,APPROVED
AZ: PHOENIX,11/30/2016 23:19:00,0.00,2880.00,1622.00,478.00,254.00,172.00,201.00,141.00,42.00,APPROVED
AZ: PHOENIX,12/01/2016 00:19:00,0.00,2869.00,1613.00,476.00,251.00,167.00,200.00,142.00,42.00,APPROVED
AZ: PHOENIX,12/01/2016 01:20:00,0.00,2861.00,1599.00,475.00,250.00,167.00,201.00,138.00,41.00,APPROVED
AZ: PHOENIX,12/01/2016 02:20:00,0.00,2856.00,1604.00,477.00,247.00,169.00,200.00,140.00,39.00,APPROVED
AZ: PHOENIX,12/01/2016 04:20:00,0.00,2913.00,1646.00,486.00,256.00,171.00,209.00,140.00,40.00,APPROVED
AZ: PHOENIX,12/01/2016 05:21:00,0.00,2947.00,1678.00,488.00,262.00,171.00,209.00,146.00,42.00,APPROVED
AZ: PHOENIX,12/01/2016 06:21:00,0.00,2954.00,1688.00,497.00,266.00,175.00,212.00,143.00,41.00,APPROVED
AZ: PHOENIX,12/01/2016 07:21:00,0.00,2990.00,1714.00,502.00,268.00,173.00,211.00,145.00,41.00,APPROVED
AZ: PHOENIX,12/01/2016 09:22:00,0.00,3026.00,1736.00,509.00,271.00,176.00,219.00,146.00,44.00,APPROVED
AZ: PHOENIX,12/01/2016 10:22:00,0.00,3063.00,1768.00,511.00,279.00,174.00,218.00,148.00,42.00,APPROVED
AZ: PHOENIX,12/01/2016 11:22:00,0.00,3120.00,1802.00,522.00,280.00,181.00,223.00,149.00,42.00,APPROVED
AZ: PHOENIX,12/01/2016 12:22:00,0.00,3130.00,1813.00,533.00,284.00,179.00,223.00,151.00,44.00,APPROVED
AZ: PHOENIX,12/01/2016 13:22:00,0.00,3150.00,1818.00,531.00,290.00,180.00,227.00,152.00,43.00,APPROVED
AZ: PHOENIX,12/01/2016 14:23:00,0.00,3159.00,1815.00,528.00,285.00,183.00,224.00,150.00,43.00,APPROVED
AZ: PHOENIX,12/01/2016 16:23:00,0.00,3101.00,1784.00,518.00,279.00,177.00,214.00,146.00,44.00,APPROVED
AZ: PHOENIX,12/01/2016 17:23:00,0.00,3098.00,1768.00,521.00,274.00,176.00,220.00,145.00,42.00,APPROVED
AZ: PHOENIX,12/01/2016 18:24:00,0.00,3075.00,1746.00,513.00,271.00,174.00,216.00,140.00,41.00,APPROVED
AZ: PHOENIX,12/01/2016 19:24:00,0.00,3093.00,1768.00,524.00,278.00,178.00,216.00,148.00,43.00,APPROVED
AZ: PHOENIX,12/01/2016 20:24:00,0.00,3047.00,1736.00,516.00,274.00,181.00,215.00,147.00,42.00,APPROVED
AZ: PHOENIX,12/01/2016 21:24:00,0.00,3078.00,1765.00,510.00,275.00,181.00,214.00,148.00,43.00,APPROVED
AZ: PHOENIX,12/01/2016 22:24:00,0.00,3028.00,1729.00,501.00,271.00,175.00,211.00,149.00,45.00,APPROVED
AZ: PHOENIX,12/01/2016 23:25:00,0.00,2966.00,1683.00,495.00,266.00,173.00,211.00,148.00,44.00,APPROVED
AZ: PHOENIX,12/02/2016 00:25:00,0.00,2966.00,1684.00,488.00,260.00,170.00,208.00,145.00,43.00,APPROVED
AZ: PHOENIX,12/02/2016 01:25:00,0.00,2953.00,1663.00,490.00,261.00,175.00,205.00,139.00,41.00,APPROVED
AZ: PHOENIX,12/02/2016 02:25:00,0.00,2941.00,1646.00,492.00,260.00,172.00,209.00,139.00,41.00,APPROVED
AZ: PHOENIX,12/02/2016 03:26:00,0.00,2949.00,1651.00,489.00,258.00,171.00,209.00,138.00,42.00,APPROVED
AZ: PHOENIX,12/02/2016 04:26:00,0.00,2951.00,1666.00,493.00,260.00,169.00,211.00,138.00,41.00,APPROVED
AZ: PHOENIX,12/02/2016 05:26:00,0.00,2941.00,1664.00,492.00,258.00,174.00,209.00,141.00,42.00,APPROVED
AZ: PHOENIX,12/02/2016 06:26:00,0.00,2966.00,1669.00,499.00,263.00,174.00,211.00,142.00,40.00,APPROVED
AZ: PHOENIX,12/02/2016 07:26:00,0.00,2975.00,1710.00,500.00,265.00,177.00,215.00,146.00,43.00,APPROVED
AZ: PHOENIX,12/02/2016 08:27:00,0.00,3012.00,1724.00,504.00,267.00,176.00,213.00,146.00,42.00,APPROVED
AZ: PHOENIX,12/02/2016 09:27:00,0.00,3053.00,1752.00,516.00,276.00,179.00,217.00,148.00,43.00,APPROVED
AZ: PHOENIX,12/02/2016 10:27:00,0.00,3097.00,1783.00,517.00,280.00,177.00,219.00,148.00,42.00,APPROVED
AZ: PHOENIX,12/02/2016 11:27:00,0.00,3126.00,1799.00,523.00,284.00,182.00,225.00,151.00,43.00,APPROVED
AZ: PHOENIX,12/02/2016 12:28:00,0.00,3118.00,1798.00,524.00,284.00,180.00,224.00,149.00,43.00,APPROVED
AZ: PHOENIX,12/02/2016 13:28:00,0.00,3143.00,1827.00,530.00,285.00,183.00,224.00,153.00,43.00,APPROVED
AZ: PHOENIX,12/02/2016 14:28:00,0.00,3234.00,1879.00,541.00,291.00,188.00,228.00,152.00,43.00,APPROVED
AZ: PHOENIX,12/02/2016 15:28:00,0.00,3340.00,1955.00,558.00,301.00,193.00,239.00,156.00,45.00,APPROVED
AZ: PHOENIX,12/02/2016 16:28:00,0.00,3331.00,1948.00,565.00,305.00,190.00,241.00,156.00,45.00,APPROVED
AZ: PHOENIX,12/02/2016 17:29:00,0.00,3274.00,1878.00,553.00,294.00,188.00,233.00,152.00,46.00,APPROVED
AZ: PHOENIX,12/02/2016 18:38:00,0.00,3181.00,1776.00,524.00,271.00,183.00,219.00,143.00,42.00,APPROVED
AZ: PHOENIX,12/02/2016 19:38:00,0.00,3194.00,1790.00,524.00,279.00,181.00,222.00,147.00,42.00,APPROVED
AZ: PHOENIX,12/02/2016 20:38:00,0.00,3173.00,1807.00,529.00,282.00,182.00,221.00,147.00,41.00,APPROVED
AZ: PHOENIX,12/02/2016 21:38:00,0.00,3110.00,1762.00,516.00,278.00,181.00,219.00,150.00,43.00,APPROVED
AZ: PHOENIX,12/02/2016 22:39:00,0.00,3050.00,1722.00,507.00,270.00,176.00,215.00,144.00,42.00,APPROVED
AZ: PHOENIX,12/02/2016 23:39:00,0.00,2997.00,1681.00,492.00,261.00,170.00,211.00,142.00,42.00,APPROVED
AZ: PHOENIX,12/03/2016 00:39:00,0.00,2999.00,1678.00,493.00,263.00,172.00,210.00,147.00,43.00,APPROVED
AZ: PHOENIX,12/03/2016 01:39:00,0.00,2960.00,1667.00,497.00,258.00,175.00,212.00,139.00,42.00,APPROVED
AZ: PHOENIX,12/03/2016 02:40:00,0.00,2945.00,1660.00,491.00,260.00,172.00,211.00,140.00,41.00,APPROVED
AZ: PHOENIX,12/03/2016 03:40:00,0.00,2961.00,1669.00,490.00,257.00,173.00,210.00,143.00,41.00,APPROVED
AZ: PHOENIX,12/03/2016 05:40:00,0.00,2986.00,1689.00,498.00,258.00,174.00,211.00,141.00,40.00,APPROVED
AZ: PHOENIX,12/03/2016 06:41:00,0.00,2985.00,1684.00,496.00,260.00,172.00,213.00,144.00,40.00,APPROVED
AZ: PHOENIX,12/03/2016 07:41:00,0.00,2977.00,1689.00,497.00,265.00,172.00,209.00,144.00,41.00,APPROVED
AZ: PHOENIX,12/03/2016 08:41:00,0.00,2984.00,1671.00,491.00,261.00,169.00,206.00,142.00,41.00,APPROVED
AZ: PHOENIX,12/03/2016 09:41:00,0.00,2961.00,1671.00,493.00,261.00,171.00,211.00,138.00,42.00,APPROVED
AZ: PHOENIX,12/03/2016 10:41:00,0.00,2972.00,1671.00,495.00,254.00,173.00,211.00,140.00,40.00,APPROVED
AZ: PHOENIX,12/03/2016 11:42:00,0.00,2969.00,1671.00,496.00,259.00,173.00,212.00,142.00,42.00,APPROVED
AZ: PHOENIX,12/03/2016 12:42:00,0.00,2979.00,1696.00,495.00,266.00,173.00,210.00,143.00,41.00,APPROVED
AZ: PHOENIX,12/03/2016 13:42:00,0.00,2970.00,1682.00,493.00,260.00,175.00,209.00,142.00,42.00,APPROVED
AZ: PHOENIX,12/03/2016 14:42:00,0.00,2976.00,1659.00,495.00,257.00,173.00,212.00,141.00,39.00,APPROVED
AZ: PHOENIX,12/03/2016 15:43:00,0.00,2972.00,1669.00,490.00,256.00,175.00,210.00,138.00,41.00,APPROVED
AZ: PHOENIX,12/03/2016 17:43:00,0.00,2996.00,1693.00,504.00,266.00,175.00,214.00,143.00,41.00,APPROVED
AZ: PHOENIX,12/03/2016 18:43:00,0.00,3008.00,1716.00,494.00,266.00,175.00,210.00,146.00,43.00,APPROVED
AZ: PHOENIX,12/03/2016 19:43:00,0.00,3013.00,1721.00,502.00,272.00,176.00,212.00,147.00,43.00,APPROVED
AZ: PHOENIX,12/03/2016 20:44:00,0.00,3017.00,1736.00,504.00,279.00,178.00,213.00,149.00,45.00,APPROVED
AZ: PHOENIX,12/03/2016 21:44:00,0.00,3025.00,1729.00,504.00,278.00,177.00,216.00,150.00,45.00,APPROVED
AZ: PHOENIX,12/03/2016 22:44:00,0.00,3005.00,1744.00,505.00,277.00,178.00,214.00,151.00,44.00,APPROVED
AZ: PHOENIX,12/03/2016 23:44:00,0.00,3015.00,1740.00,501.00,278.00,177.00,214.00,149.00,45.00,APPROVED
AZ: PHOENIX,12/04/2016 00:45:00,0.00,2995.00,1730.00,500.00,270.00,176.00,211.00,151.00,46.00,APPROVED
AZ: PHOENIX,12/04/2016 01:45:00,0.00,2976.00,1698.00,495.00,266.00,172.00,207.00,148.00,45.00,APPROVED
AZ: PHOENIX,12/04/2016 02:45:00,0.00,2957.00,1666.00,494.00,263.00,173.00,210.00,144.00,42.00,APPROVED
AZ: PHOENIX,12/04/2016 03:45:00,0.00,2923.00,1660.00,489.00,258.00,169.00,206.00,139.00,41.00,APPROVED
AZ: PHOENIX,12/04/2016 04:45:00,0.00,2936.00,1641.00,483.00,256.00,170.00,206.00,136.00,40.00,APPROVED
AZ: PHOENIX,12/04/2016 05:46:00,0.00,2936.00,1651.00,487.00,251.00,170.00,203.00,136.00,41.00,APPROVED
AZ: PHOENIX,12/04/2016 06:46:00,0.00,2940.00,1663.00,490.00,258.00,173.00,208.00,141.00,41.00,APPROVED
AZ: PHOENIX,12/04/2016 07:46:00,0.00,2929.00,1655.00,489.00,254.00,173.00,206.00,138.00,41.00,APPROVED
AZ: PHOENIX,12/04/2016 08:46:00,0.00,2945.00,1667.00,493.00,257.00,171.00,209.00,144.00,42.00,APPROVED
AZ: PHOENIX,12/04/2016 09:47:00,0.00,2951.00,1673.00,497.00,261.00,173.00,213.00,143.00,40.00,APPROVED
AZ: PHOENIX,12/04/2016 10:47:00,0.00,2926.00,1649.00,488.00,259.00,173.00,208.00,142.00,40.00,APPROVED
AZ: PHOENIX,12/04/2016 11:47:00,0.00,2920.00,1647.00,487.00,257.00,172.00,205.00,141.00,41.00,APPROVED
AZ: PHOENIX,12/04/2016 12:47:00,0.00,2932.00,1660.00,492.00,257.00,172.00,208.00,143.00,40.00,APPROVED
AZ: PHOENIX,12/04/2016 13:48:00,0.00,2952.00,1679.00,492.00,263.00,171.00,213.00,146.00,41.00,APPROVED
AZ: PHOENIX,12/04/2016 14:48:00,0.00,2936.00,1675.00,494.00,263.00,172.00,210.00,141.00,40.00,APPROVED
AZ: PHOENIX,12/04/2016 15:48:00,0.00,2946.00,1677.00,494.00,261.00,170.00,206.00,144.00,40.00,APPROVED
AZ: PHOENIX,12/04/2016 16:48:00,0.00,3024.00,1714.00,502.00,263.00,177.00,211.00,144.00,41.00,APPROVED
AZ: PHOENIX,12/04/2016 17:48:00,0.00,2978.00,1687.00,500.00,265.00,174.00,210.00,140.00,41.00,APPROVED
AZ: PHOENIX,12/04/2016 18:49:00,0.00,2937.00,1672.00,491.00,262.00,172.00,209.00,144.00,43.00,APPROVED
AZ: PHOENIX,12/04/2016 19:49:00,0.00,2928.00,1666.00,489.00,266.00,172.00,204.00,146.00,43.00,APPROVED
AZ: PHOENIX,12/04/2016 20:49:00,0.00,2921.00,1674.00,489.00,268.00,171.00,208.00,147.00,44.00,APPROVED
AZ: PHOENIX,12/04/2016 21:49:00,0.00,2920.00,1672.00,487.00,265.00,172.00,208.00,148.00,45.00,APPROVED
AZ: PHOENIX,12/04/2016 22:50:00,0.00,2908.00,1683.00,486.00,263.00,171.00,206.00,144.00,44.00,APPROVED
AZ: PHOENIX,12/04/2016 23:50:00,0.00,2929.00,1672.00,488.00,266.00,168.00,205.00,145.00,46.00,APPROVED
AZ: PHOENIX,12/05/2016 00:50:00,0.00,2900.00,1654.00,484.00,258.00,171.00,203.00,146.00,44.00,APPROVED
AZ: PHOENIX,12/05/2016 01:50:00,0.00,2911.00,1662.00,486.00,259.00,172.00,203.00,142.00,41.00,APPROVED
AZ: PHOENIX,12/05/2016 02:50:00,0.00,2913.00,1646.00,482.00,255.00,172.00,207.00,142.00,40.00,APPROVED
AZ: PHOENIX,12/05/2016 03:51:00,0.00,2929.00,1643.00,488.00,256.00,172.00,205.00,137.00,40.00,APPROVED
AZ: PHOENIX,12/05/2016 04:51:00,0.00,2935.00,1653.00,488.00,259.00,172.00,206.00,139.00,41.00,APPROVED
AZ: PHOENIX,12/05/2016 05:51:00,0.00,2942.00,1669.00,496.00,262.00,172.00,211.00,141.00,42.00,APPROVED
AZ: PHOENIX,12/05/2016 06:51:00,0.00,2973.00,1698.00,506.00,264.00,174.00,211.00,144.00,42.00,APPROVED
AZ: PHOENIX,12/05/2016 07:52:00,0.00,3038.00,1740.00,507.00,268.00,177.00,219.00,149.00,42.00,APPROVED
AZ: PHOENIX,12/05/2016 08:52:00,0.00,3077.00,1766.00,511.00,274.00,179.00,217.00,150.00,43.00,APPROVED
AZ: PHOENIX,12/05/2016 09:52:00,0.00,3075.00,1773.00,514.00,275.00,178.00,217.00,150.00,42.00,APPROVED
AZ: PHOENIX,12/05/2016 10:52:00,0.00,3132.00,1804.00,522.00,283.00,179.00,224.00,150.00,43.00,APPROVED
AZ: PHOENIX,12/05/2016 11:53:00,0.00,3161.00,1831.00,540.00,283.00,182.00,225.00,151.00,45.00,APPROVED
AZ: PHOENIX,12/05/2016 12:53:00,0.00,3191.00,1861.00,541.00,293.00,185.00,230.00,151.00,44.00,APPROVED
AZ: PHOENIX,12/05/2016 13:53:00,0.00,3171.00,1863.00,540.00,291.00,184.00,231.00,151.00,43.00,APPROVED
AZ: PHOENIX,12/05/2016 14:53:00,0.00,3178.00,1849.00,541.00,293.00,185.00,230.00,153.00,45.00,APPROVED
AZ: PHOENIX,12/05/2016 16:54:00,0.00,3213.00,1857.00,549.00,287.00,184.00,230.00,149.00,44.00,APPROVED
AZ: PHOENIX,12/05/2016 17:54:00,0.00,3170.00,1821.00,538.00,286.00,185.00,228.00,148.00,43.00,APPROVED
AZ: PHOENIX,12/05/2016 19:54:00,0.00,3145.00,1833.00,534.00,293.00,181.00,226.00,153.00,46.00,APPROVED
AZ: PHOENIX,12/05/2016 21:55:00,0.00,3069.00,1773.00,510.00,284.00,178.00,219.00,153.00,47.00,APPROVED
AZ: PHOENIX,12/05/2016 22:55:00,0.00,3023.00,1742.00,504.00,278.00,177.00,212.00,149.00,46.00,APPROVED
AZ: PHOENIX,12/05/2016 23:55:00,0.00,3002.00,1741.00,500.00,270.00,179.00,213.00,149.00,45.00,APPROVED
AZ: PHOENIX,12/06/2016 00:55:00,0.00,3007.00,1723.00,499.00,274.00,177.00,216.00,151.00,43.00,APPROVED
AZ: PHOENIX,12/06/2016 01:56:00,0.00,2998.00,1714.00,507.00,271.00,173.00,208.00,145.00,43.00,APPROVED
AZ: PHOENIX,12/06/2016 02:56:00,0.00,3011.00,1718.00,503.00,265.00,177.00,210.00,145.00,42.00,APPROVED
AZ: PHOENIX,12/06/2016 03:56:00,0.00,3014.00,1711.00,505.00,268.00,177.00,214.00,143.00,43.00,APPROVED
AZ: PHOENIX,12/06/2016 04:56:00,0.00,3007.00,1724.00,508.00,265.00,179.00,215.00,143.00,41.00,APPROVED
AZ: PHOENIX,12/06/2016 05:57:00,0.00,3037.00,1751.00,515.00,271.00,178.00,217.00,144.00,42.00,APPROVED
AZ: PHOENIX,12/06/2016 06:57:00,0.00,3064.00,1760.00,513.00,277.00,178.00,216.00,148.00,45.00,APPROVED
AZ: PHOENIX,12/06/2016 07:57:00,0.00,3089.00,1780.00,521.00,280.00,181.00,221.00,149.00,43.00,APPROVED
AZ: PHOENIX,12/06/2016 08:57:00,0.00,3121.00,1784.00,528.00,279.00,182.00,224.00,151.00,44.00,APPROVED
AZ: PHOENIX,12/06/2016 09:57:00,0.00,3144.00,1832.00,532.00,287.00,182.00,222.00,149.00,44.00,APPROVED
AZ: PHOENIX,12/06/2016 10:58:00,0.00,3170.00,1851.00,541.00,291.00,185.00,225.00,151.00,44.00,APPROVED
AZ: PHOENIX,12/06/2016 12:58:00,0.00,3203.00,1864.00,549.00,296.00,184.00,232.00,155.00,44.00,APPROVED
AZ: PHOENIX,12/06/2016 13:58:00,0.00,3183.00,1861.00,548.00,294.00,187.00,230.00,152.00,45.00,APPROVED
AZ: PHOENIX,12/06/2016 14:59:00,0.00,3228.00,1879.00,548.00,298.00,187.00,234.00,156.00,44.00,APPROVED
AZ: PHOENIX,12/06/2016 15:59:00,0.00,3251.00,1900.00,552.00,301.00,190.00,234.00,154.00,46.00,APPROVED
AZ: PHOENIX,12/06/2016 17:59:00,0.00,3290.00,1898.00,554.00,298.00,192.00,234.00,150.00,44.00,APPROVED
AZ: PHOENIX,12/06/2016 20:18:00,0.00,3162.00,1921.00,556.00,315.00,194.00,240.00,162.00,49.00,APPROVED
AZ: PHOENIX,12/06/2016 21:19:00,0.00,3037.00,1811.00,538.00,300.00,185.00,226.00,154.00,48.00,APPROVED
AZ: PHOENIX,12/06/2016 22:19:00,0.00,3050.00,1798.00,528.00,293.00,185.00,225.00,158.00,47.00,APPROVED
AZ: PHOENIX,12/06/2016 23:19:00,0.00,3085.00,1830.00,525.00,301.00,182.00,228.00,156.00,47.00,APPROVED
AZ: PHOENIX,12/07/2016 00:19:00,0.00,3086.00,1834.00,536.00,300.00,186.00,229.00,156.00,48.00,APPROVED
AZ: PHOENIX,12/07/2016 01:19:00,0.00,3051.00,1809.00,525.00,297.00,181.00,226.00,153.00,47.00,APPROVED
AZ: PHOENIX,12/07/2016 02:20:00,0.00,3018.00,1782.00,524.00,283.00,184.00,223.00,154.00,44.00,APPROVED
AZ: PHOENIX,12/07/2016 04:20:00,0.00,3008.00,1756.00,524.00,282.00,183.00,223.00,149.00,45.00,APPROVED
AZ: PHOENIX,12/07/2016 05:20:00,0.00,3009.00,1767.00,529.00,281.00,179.00,226.00,149.00,45.00,APPROVED
AZ: PHOENIX,12/07/2016 06:21:00,0.00,3019.00,1778.00,529.00,284.00,181.00,227.00,150.00,45.00,APPROVED
AZ: PHOENIX,12/07/2016 07:21:00,0.00,3063.00,1826.00,543.00,290.00,187.00,231.00,148.00,47.00,APPROVED
AZ: PHOENIX,12/07/2016 08:21:00,0.00,3108.00,1840.00,554.00,305.00,187.00,235.00,156.00,46.00,APPROVED
AZ: PHOENIX,12/07/2016 09:21:00,0.00,3128.00,1876.00,563.00,302.00,191.00,236.00,153.00,46.00,APPROVED
AZ: PHOENIX,12/07/2016 10:22:00,0.00,3162.00,1909.00,569.00,308.00,192.00,242.00,154.00,49.00,APPROVED
AZ: PHOENIX,12/07/2016 11:22:00,0.00,3218.00,1971.00,577.00,319.00,197.00,247.00,162.00,50.00,APPROVED
AZ: PHOENIX,12/07/2016 12:22:00,0.00,3267.00,2043.00,591.00,336.00,203.00,260.00,167.00,50.00,APPROVED
AZ: PHOENIX,12/07/2016 13:22:00,0.00,3276.00,2052.00,605.00,341.00,200.00,259.00,169.00,53.00,APPROVED
AZ: PHOENIX,12/07/2016 14:22:00,0.00,3295.00,2078.00,612.00,348.00,207.00,264.00,169.00,54.00,APPROVED
AZ: PHOENIX,12/07/2016 15:23:00,0.00,3302.00,2085.00,617.00,348.00,205.00,265.00,173.00,52.00,APPROVED
AZ: PHOENIX,12/07/2016 16:23:00,0.00,3320.00,2106.00,627.00,345.00,207.00,263.00,167.00,54.00,APPROVED
AZ: PHOENIX,12/07/2016 17:45:00,0.00,3030.00,1722.00,507.00,271.00,178.00,217.00,147.00,43.00,APPROVED
AZ: PHOENIX,12/07/2016 19:45:00,0.00,2981.00,1726.00,505.00,269.00,177.00,215.00,147.00,44.00,APPROVED
AZ: PHOENIX,12/07/2016 20:45:00,0.00,2912.00,1684.00,492.00,269.00,173.00,209.00,144.00,44.00,APPROVED
AZ: PHOENIX,12/07/2016 21:46:00,0.00,2924.00,1672.00,493.00,267.00,175.00,207.00,145.00,44.00,APPROVED
AZ: PHOENIX,12/07/2016 22:46:00,0.00,2904.00,1664.00,488.00,261.00,176.00,208.00,144.00,43.00,APPROVED
AZ: PHOENIX,12/07/2016 23:46:00,0.00,2892.00,1663.00,486.00,260.00,172.00,205.00,143.00,43.00,APPROVED
AZ: PHOENIX,12/08/2016 00:46:00,0.00,2899.00,1653.00,486.00,262.00,171.00,208.00,144.00,43.00,APPROVED
AZ: PHOENIX,12/08/2016 01:47:00,0.00,2929.00,1665.00,493.00,263.00,173.00,208.00,146.00,43.00,APPROVED
AZ: PHOENIX,12/08/2016 02:47:00,0.00,2948.00,1666.00,494.00,266.00,174.00,209.00,143.00,42.00,APPROVED
AZ: PHOENIX,12/08/2016 03:47:00,0.00,2939.00,1669.00,495.00,266.00,176.00,211.00,141.00,42.00,APPROVED
AZ: PHOENIX,12/08/2016 04:47:00,0.00,2957.00,1686.00,503.00,267.00,177.00,215.00,141.00,42.00,APPROVED
AZ: PHOENIX,12/08/2016 05:48:00,0.00,2973.00,1708.00,506.00,269.00,177.00,214.00,146.00,42.00,APPROVED
AZ: PHOENIX,12/08/2016 06:48:00,0.00,2983.00,1719.00,506.00,269.00,176.00,215.00,144.00,42.00,APPROVED
AZ: PHOENIX,12/08/2016 07:48:00,0.00,3027.00,1761.00,519.00,281.00,181.00,217.00,149.00,42.00,APPROVED
AZ: PHOENIX,12/08/2016 08:48:00,0.00,3046.00,1777.00,524.00,286.00,184.00,227.00,151.00,45.00,APPROVED
AZ: PHOENIX,12/08/2016 09:48:00,0.00,3079.00,1816.00,531.00,288.00,186.00,230.00,150.00,45.00,APPROVED
AZ: PHOENIX,12/08/2016 10:49:00,0.00,3117.00,1857.00,544.00,298.00,189.00,235.00,154.00,45.00,APPROVED
AZ: PHOENIX,12/08/2016 11:49:00,0.00,3112.00,1847.00,546.00,298.00,189.00,235.00,155.00,46.00,APPROVED
AZ: PHOENIX,12/08/2016 12:49:00,0.00,3143.00,1869.00,548.00,300.00,189.00,232.00,154.00,47.00,APPROVED
AZ: PHOENIX,12/08/2016 13:49:00,0.00,3159.00,1892.00,554.00,301.00,186.00,235.00,156.00,46.00,APPROVED
AZ: PHOENIX,12/08/2016 14:50:00,0.00,3147.00,1885.00,549.00,299.00,187.00,236.00,154.00,48.00,APPROVED
AZ: PHOENIX,12/08/2016 15:50:00,0.00,3115.00,1862.00,548.00,296.00,185.00,235.00,151.00,46.00,APPROVED
AZ: PHOENIX,12/08/2016 16:50:00,0.00,3125.00,1851.00,549.00,294.00,185.00,229.00,148.00,44.00,APPROVED
AZ: PHOENIX,12/08/2016 17:50:00,0.00,3073.00,1813.00,535.00,293.00,181.00,229.00,150.00,47.00,APPROVED
AZ: PHOENIX,12/08/2016 18:50:00,0.00,3046.00,1813.00,526.00,293.00,179.00,222.00,153.00,47.00,APPROVED
AZ: PHOENIX,12/08/2016 19:51:00,0.00,3038.00,1796.00,524.00,289.00,179.00,220.00,153.00,47.00,APPROVED
AZ: PHOENIX,12/08/2016 20:51:00,0.00,3062.00,1823.00,525.00,297.00,182.00,224.00,157.00,47.00,APPROVED
AZ: PHOENIX,12/08/2016 21:51:00,0.00,3008.00,1769.00,517.00,285.00,178.00,218.00,150.00,47.00,APPROVED
AZ: PHOENIX,12/08/2016 23:52:00,0.00,2976.00,1735.00,509.00,280.00,178.00,215.00,151.00,48.00,APPROVED
AZ: PHOENIX,12/09/2016 00:52:00,0.00,2973.00,1720.00,505.00,275.00,177.00,213.00,148.00,47.00,APPROVED
AZ: PHOENIX,12/09/2016 01:52:00,0.00,2945.00,1704.00,501.00,268.00,173.00,210.00,148.00,45.00,APPROVED
AZ: PHOENIX,12/09/2016 02:52:00,0.00,2935.00,1698.00,502.00,268.00,175.00,210.00,143.00,44.00,APPROVED
AZ: PHOENIX,12/09/2016 03:52:00,0.00,2936.00,1709.00,502.00,268.00,175.00,212.00,142.00,44.00,APPROVED
AZ: PHOENIX,12/09/2016 04:53:00,0.00,2948.00,1726.00,516.00,276.00,178.00,220.00,146.00,46.00,APPROVED
